# Profile data generated by Devel::NYTProf::Reader
# Version: v5.06
# More information at http://search.cpan.org/dist/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,if(grep $_->[1]{'~ignore'}, @$curr_open) {
0.000000,0,0.000000,DEBUG > 1 and print "Not firing any event for this =end $content because in an ignored region\n";
0.000000,0,0.000000,# And that may be because of this to-be-closed =for region, or some
0.000000,0,0.000000,#  other one, but it doesn't matter.
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$curr_open->[-1][1]{'start_line'} = $para->[1]{'start_line'};
0.000000,0,0.000000,# what's that for?
0.000000,0,0.000000,
0.000000,0,0.000000,$self->{'content_seen'} ||= 1;
0.000000,0,0.000000,$self->_handle_element_end( my $scratch = 'for', $para->[1]);
0.000000,0,0.000000,}
0.000000,0,0.000000,DEBUG > 1 and print "Popping $curr_open->[-1][0] $curr_open->[-1][1]{'target'} because of =end $content\n";
0.000000,0,0.000000,pop @$curr_open;
0.000000,0,0.000000,
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,} 
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_doc_end {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,if(@$curr_open) { # Deal with things left open
0.000000,0,0.000000,DEBUG and print "Stack is nonempty at end-document: (",
0.000000,0,0.000000,$self->_dump_curr_open(), ")\n";
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 9 and print "Stack: ", pretty($curr_open), "\n";
0.000000,0,0.000000,unshift @$paras, $self->_closers_for_all_curr_open;
0.000000,0,0.000000,# Make sure there is exactly one ~end in the parastack, at the end:
0.000000,0,0.000000,@$paras = grep $_->[0] ne '~end', @$paras;
0.000000,0,0.000000,push @$paras, $para, $para;
0.000000,0,0.000000,# We need two -- once for the next cycle where we
0.000000,0,0.000000,#  generate errata, and then another to be at the end
0.000000,0,0.000000,#  when that loop back around to process the errata.
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print "Okay, stack is empty now.\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Try generating errata section, if applicable
0.000000,0,0.000000,unless($self->{'~tried_gen_errata'}) {
0.000000,0,0.000000,$self->{'~tried_gen_errata'} = 1;
0.000000,0,0.000000,my @extras = $self->_gen_errata();
0.000000,0,0.000000,if(@extras) {
0.000000,0,0.000000,unshift @$paras, @extras;
0.000000,0,0.000000,DEBUG and print "Generated errata... relooping...\n";
0.000000,0,0.000000,return 1;  # I.e., loop around again to process these fake-o paragraphs
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,splice @$paras; # Well, that's that for this paragraph buffer.
0.000000,0,0.000000,DEBUG and print "Throwing end-document event.\n";
0.000000,0,0.000000,
0.000000,0,0.000000,$self->_handle_element_end( my $scratch = 'Document' );
0.000000,0,0.000000,return 1; # Hasta la byebye
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_pod {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=pod directives shouldn't be over one line long!  Ignoring all "
0.000000,0,0.000000,. (@$para - 2) . " lines of content"
0.000000,0,0.000000,) if @$para > 3;
0.000000,0,0.000000,
0.000000,0,0.000000,# Content ignored unless 'pod_handler' is set
0.000000,0,0.000000,if (my $pod_handler = $self->{'pod_handler'}) {
0.000000,0,0.000000,my ($line_num, $line) = map $_, $para->[1]{'start_line'}, $para->[2];
0.000000,0,0.000000,$line = $line eq '' ? "=pod" : "=pod $line"; # imitate cut_handler output
0.000000,0,0.000000,$pod_handler->($line, $line_num, $self);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# The surrounding methods set content_seen, so let us remain consistent.
0.000000,0,0.000000,# I do not know why it was not here before -- should it not be here?
0.000000,0,0.000000,# $self->{'content_seen'} ||= 1;
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_over {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,return 1 unless @$paras;
0.000000,0,0.000000,my $list_type;
0.000000,0,0.000000,
0.000000,0,0.000000,if($paras->[0][0] eq '=item') { # most common case
0.000000,0,0.000000,$list_type = $self->_get_initial_item_type($paras->[0]);
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($paras->[0][0] eq '=back') {
0.000000,0,0.000000,# Ignore empty lists by default
0.000000,0,0.000000,if ($self->{'parse_empty_lists'}) {
0.000000,0,0.000000,$list_type = 'empty';
0.000000,0,0.000000,} else {
0.000000,0,0.000000,shift @$paras;
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,} elsif($paras->[0][0] eq '~end') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=over is the last thing in the document?!"
0.000000,0,0.000000,);
0.000000,0,0.000000,return 1; # But feh, ignore it.
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$list_type = 'block';
0.000000,0,0.000000,}
0.000000,0,0.000000,$para->[1]{'~type'} = $list_type;
0.000000,0,0.000000,push @$curr_open, $para;
0.000000,0,0.000000,# yes, we reuse the paragraph as a stack item
0.000000,0,0.000000,
0.000000,0,0.000000,my $content = join ' ', splice @$para, 2;
0.000000,0,0.000000,my $overness;
0.000000,0,0.000000,if($content =~ m/^\s*$/s) {
0.000000,0,0.000000,$para->[1]{'indent'} = 4;
0.000000,0,0.000000,} elsif($content =~ m/^\s*((?:\d*\.)?\d+)\s*$/s) {
0.003818,2,0.001909,no integer;
0.000000,0,0.000000,$para->[1]{'indent'} = $1;
0.000000,0,0.000000,if($1 == 0) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Can't have a 0 in =over $content"
0.000000,0,0.000000,);
0.000000,0,0.000000,$para->[1]{'indent'} = 4;
0.000000,0,0.000000,}
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=over should be: '=over' or '=over positive_number'"
0.000000,0,0.000000,);
0.000000,0,0.000000,$para->[1]{'indent'} = 4;
0.000000,0,0.000000,}
0.000000,0,0.000000,DEBUG > 1 and print "=over found of type $list_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,$self->{'content_seen'} ||= 1;
0.000000,0,0.000000,$self->_handle_element_start((my $scratch = 'over-' . $list_type), $para->[1]);
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_back {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,# TODO: fire off </item-number> or </item-bullet> or </item-text> ??
0.000000,0,0.000000,
0.000000,0,0.000000,my $content = join ' ', splice @$para, 2;
0.000000,0,0.000000,if($content =~ m/\S/) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=back doesn't take any parameters, but you said =back $content"
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(@$curr_open and $curr_open->[-1][0] eq '=over') {
0.000000,0,0.000000,DEBUG > 1 and print "=back happily closes matching =over\n";
0.000000,0,0.000000,# Expected case: we're closing the most recently opened thing
0.000000,0,0.000000,#my $over = pop @$curr_open;
0.000000,0,0.000000,$self->{'content_seen'} ||= 1;
0.000000,0,0.000000,$self->_handle_element_end( my $scratch =
0.000000,0,0.000000,'over-' . ( (pop @$curr_open)->[1]{'~type'} ), $para->[1]
0.000000,0,0.000000,);
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 1 and print "=back found without a matching =over.  Stack: (",
0.000000,0,0.000000,join(', ', map $_->[0], @$curr_open), ").\n";
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,'=back without =over'
0.000000,0,0.000000,);
0.000000,0,0.000000,return 1; # and ignore it
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_item {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,my $over;
0.000000,0,0.000000,unless(@$curr_open and
0.000000,0,0.000000,$over = (grep { $_->[0] eq '=over' } @$curr_open)[-1]) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"'=item' outside of any '=over'"
0.000000,0,0.000000,);
0.000000,0,0.000000,unshift @$paras,
0.000000,0,0.000000,['=over', {'start_line' => $para->[1]{'start_line'}}, ''],
0.000000,0,0.000000,$para
0.000000,0,0.000000,;
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,my $over_type = $over->[1]{'~type'};
0.000000,0,0.000000,
0.000000,0,0.000000,if(!$over_type) {
0.000000,0,0.000000,# Shouldn't happen1
0.000000,0,0.000000,die "Typeless over in stack, starting at line "
0.000000,0,0.000000,. $over->[1]{'start_line'};
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'block') {
0.000000,0,0.000000,unless($curr_open->[-1][1]{'~bitched_about'}) {
0.000000,0,0.000000,$curr_open->[-1][1]{'~bitched_about'} = 1;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$curr_open->[-1][1]{'start_line'},
0.000000,0,0.000000,"You can't have =items (as at line "
0.000000,0,0.000000,. $para->[1]{'start_line'}
0.000000,0,0.000000,. ") unless the first thing after the =over is an =item"
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,# Just turn it into a paragraph and reconsider it
0.000000,0,0.000000,$para->[0] = '~Para';
0.000000,0,0.000000,unshift @$paras, $para;
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'text') {
0.000000,0,0.000000,my $item_type = $self->_get_item_type($para);
0.000000,0,0.000000,# That kills the content of the item if it's a number or bullet.
0.000000,0,0.000000,DEBUG and print " Item is of type ", $para->[0], " under $over_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if($item_type eq 'text') {
0.000000,0,0.000000,# Nothing special needs doing for 'text'
0.000000,0,0.000000,} elsif($item_type eq 'number' or $item_type eq 'bullet') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected text after =item, not a $item_type"
0.000000,0,0.000000,);
0.000000,0,0.000000,# Undo our clobbering:
0.000000,0,0.000000,push @$para, $para->[1]{'~orig_content'};
0.000000,0,0.000000,delete $para->[1]{'number'};
0.000000,0,0.000000,# Only a PROPER item-number element is allowed
0.000000,0,0.000000,#  to have a number attribute.
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "Unhandled item type $item_type"; # should never happen
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# =item-text thingies don't need any assimilation, it seems.
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'number') {
0.000000,0,0.000000,my $item_type = $self->_get_item_type($para);
0.000000,0,0.000000,# That kills the content of the item if it's a number or bullet.
0.000000,0,0.000000,DEBUG and print " Item is of type ", $para->[0], " under $over_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,my $expected_value = ++ $curr_open->[-1][1]{'~counter'};
0.000000,0,0.000000,
0.000000,0,0.000000,if($item_type eq 'bullet') {
0.000000,0,0.000000,# Hm, it's not numeric.  Correct for this.
0.000000,0,0.000000,$para->[1]{'number'} = $expected_value;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item $expected_value'"
0.000000,0,0.000000,);
0.000000,0,0.000000,push @$para, $para->[1]{'~orig_content'};
0.000000,0,0.000000,# restore the bullet, blocking the assimilation of next para
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($item_type eq 'text') {
0.000000,0,0.000000,# Hm, it's not numeric.  Correct for this.
0.000000,0,0.000000,$para->[1]{'number'} = $expected_value;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item $expected_value'"
0.000000,0,0.000000,);
0.000000,0,0.000000,# Text content will still be there and will block next ~Para
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($item_type ne 'number') {
0.000000,0,0.000000,die "Unknown item type $item_type"; # should never happen
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($expected_value == $para->[1]{'number'}) {
0.000000,0,0.000000,DEBUG > 1 and print " Numeric item has the expected value of $expected_value\n";
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 1 and print " Numeric item has ", $para->[1]{'number'},
0.000000,0,0.000000," instead of the expected value of $expected_value\n";
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"You have '=item " . $para->[1]{'number'} .
0.000000,0,0.000000,"' instead of the expected '=item $expected_value'"
0.000000,0,0.000000,);
0.000000,0,0.000000,$para->[1]{'number'} = $expected_value;  # correcting!!
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(@$para == 2) {
0.000000,0,0.000000,# For the cases where we /didn't/ push to @$para
0.000000,0,0.000000,if($paras->[0][0] eq '~Para') {
0.000000,0,0.000000,DEBUG and print "Assimilating following ~Para content into $over_type item\n";
0.000000,0,0.000000,push @$para, splice @{shift @$paras},2;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print "Can't assimilate following ", $paras->[0][0], "\n";
0.000000,0,0.000000,push @$para, '';  # Just so it's not contentless
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'bullet') {
0.000000,0,0.000000,my $item_type = $self->_get_item_type($para);
0.000000,0,0.000000,# That kills the content of the item if it's a number or bullet.
0.000000,0,0.000000,DEBUG and print " Item is of type ", $para->[0], " under $over_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if($item_type eq 'bullet') {
0.000000,0,0.000000,# as expected!
0.000000,0,0.000000,
0.000000,0,0.000000,if( $para->[1]{'~_freaky_para_hack'} ) {
0.000000,0,0.000000,DEBUG and print "Accomodating '=item * Foo' tolerance hack.\n";
0.000000,0,0.000000,push @$para, delete $para->[1]{'~_freaky_para_hack'};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($item_type eq 'number') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item *'"
0.000000,0,0.000000,);
0.000000,0,0.000000,push @$para, $para->[1]{'~orig_content'};
0.000000,0,0.000000,# and block assimilation of the next paragraph
0.000000,0,0.000000,delete $para->[1]{'number'};
0.000000,0,0.000000,# Only a PROPER item-number element is allowed
0.000000,0,0.000000,#  to have a number attribute.
0.000000,0,0.000000,} elsif($item_type eq 'text') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item *'"
0.000000,0,0.000000,);
0.000000,0,0.000000,# But doesn't need processing.  But it'll block assimilation
0.000000,0,0.000000,#  of the next para.
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "Unhandled item type $item_type"; # should never happen
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(@$para == 2) {
0.000000,0,0.000000,# For the cases where we /didn't/ push to @$para
0.000000,0,0.000000,if($paras->[0][0] eq '~Para') {
0.000000,0,0.000000,DEBUG and print "Assimilating following ~Para content into $over_type item\n";
0.000000,0,0.000000,push @$para, splice @{shift @$paras},2;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print "Can't assimilate following ", $paras->[0][0], "\n";
0.000000,0,0.000000,push @$para, '';  # Just so it's not contentless
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "Unhandled =over type \"$over_type\"?";
0.000000,0,0.000000,# Shouldn't happen!
0.000000,0,0.000000,}
0.000000,0,0.000000,$para->[0] .= '-' . $over_type;
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_Plain {
0.000000,0,0.000000,my ($self,$para) = @_;
0.000000,0,0.000000,DEBUG and print " giving plain treatment...\n";
0.000000,0,0.000000,unless( @$para == 2 or ( @$para == 3 and $para->[2] eq '' )
0.000000,0,0.000000,or $para->[1]{'~cooked'}
0.000000,0,0.000000,) {
0.000000,0,0.000000,push @$para,
0.000000,0,0.000000,@{$self->_make_treelet(
0.000000,0,0.000000,join("\n", splice(@$para, 2)),
0.000000,0,0.000000,$para->[1]{'start_line'}
0.000000,0,0.000000,)};
0.000000,0,0.000000,}
0.000000,0,0.000000,# Empty paragraphs don't need a treelet for any reason I can see.
0.000000,0,0.000000,# And precooked paragraphs already have a treelet.
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_Verbatim {
0.000000,0,0.000000,my ($self,$para) = @_;
0.000000,0,0.000000,DEBUG and print " giving verbatim treatment...\n";
0.000000,0,0.000000,
0.000000,0,0.000000,$para->[1]{'xml:space'} = 'preserve';
0.000000,0,0.000000,
0.000000,0,0.000000,my $indent = $self->strip_verbatim_indent;
0.000000,0,0.000000,if ($indent && ref $indent eq 'CODE') {
0.000000,0,0.000000,my @shifted = (shift @{$para}, shift @{$para});
0.000000,0,0.000000,$indent = $indent->($para);
0.000000,0,0.000000,unshift @{$para}, @shifted;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,for(my $i = 2; $i < @$para; $i++) {
0.000000,0,0.000000,foreach my $line ($para->[$i]) { # just for aliasing
0.000000,0,0.000000,# Strip indentation.
0.000000,0,0.000000,$line =~ s/^\Q$indent// if $indent
0.000000,0,0.000000,&& !($self->{accept_codes} && $self->{accept_codes}{VerbatimFormatted});
0.000000,0,0.000000,while( $line =~
0.000000,0,0.000000,# Sort of adapted from Text::Tabs -- yes, it's hardwired in that
0.000000,0,0.000000,# tabs are at every EIGHTH column.  For portability, it has to be
0.000000,0,0.000000,# one setting everywhere, and 8th wins.
0.000000,0,0.000000,s/^([^\t]*)(\t+)/$1.(" " x ((length($2)<<3)-(length($1)&7)))/e
0.000000,0,0.000000,) {}
0.000000,0,0.000000,
0.000000,0,0.000000,# TODO: whinge about (or otherwise treat) unindented or overlong lines
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Now the VerbatimFormatted hoodoo...
0.000000,0,0.000000,if( $self->{'accept_codes'} and
0.000000,0,0.000000,$self->{'accept_codes'}{'VerbatimFormatted'}
0.000000,0,0.000000,) {
0.000000,0,0.000000,while(@$para > 3 and $para->[-1] !~ m/\S/) { pop @$para }
0.000000,0,0.000000,# Kill any number of terminal newlines
0.000000,0,0.000000,$self->_verbatim_format($para);
0.000000,0,0.000000,} elsif ($self->{'codes_in_verbatim'}) {
0.000000,0,0.000000,push @$para,
0.000000,0,0.000000,@{$self->_make_treelet(
0.000000,0,0.000000,join("\n", splice(@$para, 2)),
0.000000,0,0.000000,$para->[1]{'start_line'}, $para->[1]{'xml:space'}
0.000000,0,0.000000,)};
0.000000,0,0.000000,$para->[-1] =~ s/\n+$//s; # Kill any number of terminal newlines
0.000000,0,0.000000,} else {
0.000000,0,0.000000,push @$para, join "\n", splice(@$para, 2) if @$para > 3;
0.000000,0,0.000000,$para->[-1] =~ s/\n+$//s; # Kill any number of terminal newlines
0.000000,0,0.000000,}
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_Data {
0.000000,0,0.000000,my ($self,$para) = @_;
0.000000,0,0.000000,DEBUG and print " giving data treatment...\n";
0.000000,0,0.000000,$para->[1]{'xml:space'} = 'preserve';
0.000000,0,0.000000,push @$para, join "\n", splice(@$para, 2) if @$para > 3;
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,###########################################################################
0.000000,0,0.000000,
0.000000,0,0.000000,sub _traverse_treelet_bit {  # for use only by the routine above
0.000000,0,0.000000,my($self, $name) = splice @_,0,2;
0.000000,0,0.000000,
0.000000,0,0.000000,my $scratch;
0.000000,0,0.000000,$self->_handle_element_start(($scratch=$name), shift @_);
0.000000,0,0.000000,
0.000000,0,0.000000,while (@_) {
0.000000,0,0.000000,my $x = shift;
0.000000,0,0.000000,if (ref($x)) {
0.000000,0,0.000000,&_traverse_treelet_bit($self, @$x);
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$x .= shift while @_ && !ref($_[0]);
0.000000,0,0.000000,$self->_handle_text($x);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$self->_handle_element_end($scratch=$name);
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
0.000000,0,0.000000,
0.000000,0,0.000000,sub _closers_for_all_curr_open {
0.000000,0,0.000000,my $self = $_[0];
0.000000,0,0.000000,my @closers;
0.000000,0,0.000000,foreach my $still_open (@{  $self->{'curr_open'} || return  }) {
0.000000,0,0.000000,my @copy = @$still_open;
0.000000,0,0.000000,$copy[1] = {%{ $copy[1] }};
0.000000,0,0.000000,#$copy[1]{'start_line'} = -1;
0.000000,0,0.000000,if($copy[0] eq '=for') {
0.000000,0,0.000000,$copy[0] = '=end';
0.000000,0,0.000000,} elsif($copy[0] eq '=over') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$still_open->[1]{start_line} ,
0.000000,0,0.000000,"=over without closing =back"
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,$copy[0] = '=back';
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "I don't know how to auto-close an open $copy[0] region";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unless( @copy > 2 ) {
0.000000,0,0.000000,push @copy, $copy[1]{'target'};
0.000000,0,0.000000,$copy[-1] = '' unless defined $copy[-1];
0.000000,0,0.000000,# since =over's don't have targets
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$copy[1]{'fake-closer'} = 1;
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG and print "Queuing up fake-o event: ", pretty(\@copy), "\n";
0.000000,0,0.000000,unshift @closers, \@copy;
0.000000,0,0.000000,}
0.000000,0,0.000000,return @closers;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#--------------------------------------------------------------------------
0.000000,0,0.000000,
0.000000,0,0.000000,sub _verbatim_format {
0.000000,0,0.000000,my($it, $p) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,my $formatting;
0.000000,0,0.000000,
0.000000,0,0.000000,for(my $i = 2; $i < @$p; $i++) { # work backwards over the lines
0.000000,0,0.000000,DEBUG and print "_verbatim_format appends a newline to $i: $p->[$i]\n";
0.000000,0,0.000000,$p->[$i] .= "\n";
0.000000,0,0.000000,# Unlike with simple Verbatim blocks, we don't end up just doing
0.000000,0,0.000000,# a join("\n", ...) on the contents, so we have to append a
0.000000,0,0.000000,# newline to ever line, and then nix the last one later.
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if( DEBUG > 4 ) {
0.000000,0,0.000000,print "<<\n";
0.000000,0,0.000000,for(my $i = $#$p; $i >= 2; $i--) { # work backwards over the lines
0.000000,0,0.000000,print "_verbatim_format $i: $p->[$i]";
0.000000,0,0.000000,}
0.000000,0,0.000000,print ">>\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,for(my $i = $#$p; $i > 2; $i--) {
0.000000,0,0.000000,# work backwards over the lines, except the first (#2)
0.000000,0,0.000000,
0.000000,0,0.000000,#next unless $p->[$i]   =~ m{^#:([ \^\/\%]*)\n?$}s
0.000000,0,0.000000,#        and $p->[$i-1] !~ m{^#:[ \^\/\%]*\n?$}s;
0.000000,0,0.000000,# look at a formatty line preceding a nonformatty one
0.000000,0,0.000000,DEBUG > 5 and print "Scrutinizing line $i: $$p[$i]\n";
0.000000,0,0.000000,if($p->[$i]   =~ m{^#:([ \^\/\%]*)\n?$}s) {
0.000000,0,0.000000,DEBUG > 5 and print "  It's a formatty line.  ",
0.000000,0,0.000000,"Peeking at previous line ", $i-1, ": $$p[$i-1]: \n";
0.000000,0,0.000000,
0.000000,0,0.000000,if( $p->[$i-1] =~ m{^#:[ \^\/\%]*\n?$}s ) {
0.000000,0,0.000000,DEBUG > 5 and print "  Previous line is formatty!  Skipping this one.\n";
0.000000,0,0.000000,next;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 5 and print "  Previous line is non-formatty!  Yay!\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 5 and print "  It's not a formatty line.  Ignoring\n";
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# A formatty line has to have #: in the first two columns, and uses
0.000000,0,0.000000,# "^" to mean bold, "/" to mean underline, and "%" to mean bold italic.
0.000000,0,0.000000,# Example:
0.000000,0,0.000000,#   What do you want?  i like pie. [or whatever]
0.000000,0,0.000000,# #:^^^^^^^^^^^^^^^^^              /////////////         
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 4 and print "_verbatim_format considers:\n<$p->[$i-1]>\n<$p->[$i]>\n";
0.000000,0,0.000000,
0.000000,0,0.000000,$formatting = '  ' . $1;
0.000000,0,0.000000,$formatting =~ s/\s+$//s; # nix trailing whitespace
0.000000,0,0.000000,unless(length $formatting and $p->[$i-1] =~ m/\S/) { # no-op
0.000000,0,0.000000,splice @$p,$i,1; # remove this line
0.000000,0,0.000000,$i--; # don't consider next line
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if( length($formatting) >= length($p->[$i-1]) ) {
0.000000,0,0.000000,$formatting = substr($formatting, 0, length($p->[$i-1]) - 1) . ' ';
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$formatting .= ' ' x (length($p->[$i-1]) - length($formatting));
0.000000,0,0.000000,}
0.000000,0,0.000000,# Make $formatting and the previous line be exactly the same length,
0.000000,0,0.000000,# with $formatting having a " " as the last character.
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 4 and print "Formatting <$formatting>    on <", $p->[$i-1], ">\n";
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,my @new_line;
0.000000,0,0.000000,while( $formatting =~ m{\G(( +)|(\^+)|(\/+)|(\%+))}g ) {
0.000000,0,0.000000,#print "Format matches $1\n";
0.000000,0,0.000000,
